"LE"	"Kin"	"u"	"De"	"VPD"	"Twater"	"Kin_u"	"Kin_De"	"Kin_VPD"	"Kin_Twater"	"u_De"	"u_VPD"	"u_Twater"	"De_VPD"	"De_Twater"	"VPD_Twater"	"Kin_u_De"	"Kin_u_VPD"	"Kin_u_Twater"	"Kin_De_VPD"	"Kin_De_Twater"	"Kin_VPD_Twater"	"u_De_VPD"	"u_De_Twater"	"u_VPD_Twater"	"De_VPD_Twater"	"Kin_u_De_VPD"	"Kin_u_De_Twater"	"Kin_u_VPD_Twater"	"Kin_De_VPD_Twater"	"u_De_VPD_Twater"	"Kin_u_De_VPD_Twater"
NA	494.444444444444	4	NA	0.859859877443933	NA	1977.77777777778	NA	425.152939402833	NA	NA	3.43943950977573	NA	NA	NA	NA	NA	1700.61175761133	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	447.222222222222	4	NA	0.851457752729421	NA	1788.88888888889	NA	380.790828303991	NA	NA	3.40583101091768	NA	NA	NA	NA	NA	1523.16331321596	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	750	3	NA	0.942251225895703	NA	2250	NA	706.688419421777	NA	NA	2.82675367768711	NA	NA	NA	NA	NA	2120.06525826533	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	505.555555555556	5	NA	0.694463860605863	NA	2527.77777777778	NA	351.090062861853	NA	NA	3.47231930302931	NA	NA	NA	NA	NA	1755.45031430927	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	272.222222222222	6	NA	0.659117840719871	NA	1633.33333333333	NA	179.426523307076	NA	NA	3.95470704431923	NA	NA	NA	NA	NA	1076.55913984246	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	333.333333333333	5	NA	0.801013918414354	NA	1666.66666666666	NA	267.004639471451	NA	NA	4.00506959207177	NA	NA	NA	NA	NA	1335.02319735726	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	341.666666666667	4	NA	0.744521117860898	NA	1366.66666666667	NA	254.378048602474	NA	NA	2.97808447144359	NA	NA	NA	NA	NA	1017.5121944099	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	63.8888888888889	4	NA	0.61555073468998	NA	255.555555555556	NA	39.3268524940821	NA	NA	2.46220293875992	NA	NA	NA	NA	NA	157.307409976328	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	41.6666666666667	5	NA	0.76396619112935	NA	208.333333333333	NA	31.8319246303896	NA	NA	3.81983095564675	NA	NA	NA	NA	NA	159.159623151948	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	22.2222222222222	3	NA	0.672522614341968	NA	66.6666666666666	NA	14.9449469853771	NA	NA	2.0175678430259	NA	NA	NA	NA	NA	44.8348409561312	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	3	NA	0.52343943577609	NA	0	NA	0	NA	NA	1.57031830732827	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	3	NA	0.579306780009816	NA	0	NA	0	NA	NA	1.73792034002945	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	4	NA	0.606674208275676	NA	0	NA	0	NA	NA	2.4266968331027	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	4	NA	0.646940102134563	NA	0	NA	0	NA	NA	2.58776040853825	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	4	NA	0.598419594474471	NA	0	NA	0	NA	NA	2.39367837789788	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	6	NA	0.451106104344704	NA	0	NA	0	NA	NA	2.70663662606822	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	5	NA	0.341792097913071	NA	0	NA	0	NA	NA	1.70896048956536	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	5.55555555555556	4	NA	0.366100119791995	NA	22.2222222222222	NA	2.03388955439997	NA	NA	1.46440047916798	NA	NA	NA	NA	NA	8.1355582175999	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	47.2222222222222	4	NA	0.407080440006897	NA	188.888888888889	NA	19.2232430003257	NA	NA	1.62832176002759	NA	NA	NA	NA	NA	76.8929720013027	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	166.666666666667	5	NA	0.534558589852472	NA	833.333333333335	NA	89.0930983087455	NA	NA	2.67279294926236	NA	NA	NA	NA	NA	445.465491543728	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	236.111111111111	5	NA	0.47207912268568	NA	1180.55555555555	NA	111.463126189674	NA	NA	2.3603956134284	NA	NA	NA	NA	NA	557.315630948372	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	236.111111111111	5	NA	0.404337563834102	NA	1180.55555555555	NA	95.4685914608296	NA	NA	2.02168781917051	NA	NA	NA	NA	NA	477.342957304148	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	600	7	NA	0.5941398145861	NA	4200	NA	356.48388875166	NA	NA	4.1589787021027	NA	NA	NA	NA	NA	2495.38722126162	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	661.111111111111	6	NA	0.371990558727374	NA	3966.66666666667	NA	245.927091603097	NA	NA	2.23194335236424	NA	NA	NA	NA	NA	1475.56254961858	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	383.333333333333	4	NA	0.676188495853077	NA	1533.33333333333	NA	259.205590077013	NA	NA	2.70475398341231	NA	NA	NA	NA	NA	1036.82236030805	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	369.444444444444	5	NA	0.559190413728094	NA	1847.22222222222	NA	206.589791738434	NA	NA	2.79595206864047	NA	NA	NA	NA	NA	1032.94895869217	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	208.333333333333	3	NA	0.417623898322244	NA	624.999999999999	NA	87.004978817134	NA	NA	1.25287169496673	NA	NA	NA	NA	NA	261.014936451402	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	288.888888888889	5	NA	0.519922735806124	NA	1444.44444444445	NA	150.199901455103	NA	NA	2.59961367903062	NA	NA	NA	NA	NA	750.999507275513	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	297.222222222222	5	NA	0.541497211821252	NA	1486.11111111111	NA	160.94500462465	NA	NA	2.70748605910626	NA	NA	NA	NA	NA	804.725023123249	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	225	5	NA	0.597963570841695	NA	1125	NA	134.541803439381	NA	NA	2.98981785420848	NA	NA	NA	NA	NA	672.709017196907	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	161.111111111111	5	NA	0.603808222227695	NA	805.555555555555	NA	97.2802135811286	NA	NA	3.01904111113847	NA	NA	NA	NA	NA	486.401067905643	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	127.777777777778	5	NA	0.634220106775258	NA	638.88888888889	NA	81.0392358657275	NA	NA	3.17110053387629	NA	NA	NA	NA	NA	405.196179328638	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	72.2222222222222	4	NA	0.601378413584031	NA	288.888888888889	NA	43.4328854255133	NA	NA	2.40551365433612	NA	NA	NA	NA	NA	173.731541702053	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	13.8888888888889	4	NA	0.391423500006632	NA	55.5555555555556	NA	5.43643750009212	NA	NA	1.56569400002653	NA	NA	NA	NA	NA	21.7457500003685	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	4	NA	0.305083433159995	NA	0	NA	0	NA	NA	1.22033373263998	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	1	NA	0.264007240544575	NA	0	NA	0	NA	NA	0.264007240544575	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	1	NA	0.193186837950866	NA	0	NA	0	NA	NA	0.193186837950866	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	1	NA	0.15819132043984	NA	0	NA	0	NA	NA	0.15819132043984	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	1	NA	0.126899096878459	NA	0	NA	0	NA	NA	0.126899096878459	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	1	NA	0.084043611253305	NA	0	NA	0	NA	NA	0.084043611253305	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	1	NA	0.094864592046801	NA	0	NA	0	NA	NA	0.094864592046801	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	2.77777777777778	0	NA	0.0503846255239602	NA	0	NA	0.139957293122112	NA	NA	0	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	36.1111111111111	2	NA	0.300022323027511	NA	72.2222222222222	NA	10.8341394426601	NA	NA	0.600044646055022	NA	NA	NA	NA	NA	21.6682788853202	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	136.111111111111	2	NA	0.520914893997992	NA	272.222222222222	NA	70.9023050163933	NA	NA	1.04182978799598	NA	NA	NA	NA	NA	141.804610032787	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	352.777777777778	4	NA	0.642426115267862	NA	1411.11111111111	NA	226.633657330607	NA	NA	2.56970446107145	NA	NA	NA	NA	NA	906.534629322428	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	527.777777777778	4	NA	0.731014590111435	NA	2111.11111111111	NA	385.813255892146	NA	NA	2.92405836044574	NA	NA	NA	NA	NA	1543.25302356859	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	597.222222222222	4	NA	0.881934909962999	NA	2388.88888888889	NA	526.711126783457	NA	NA	3.527739639852	NA	NA	NA	NA	NA	2106.84450713383	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	641.666666666667	4	NA	0.893157381063582	NA	2566.66666666667	NA	573.109319515799	NA	NA	3.57262952425433	NA	NA	NA	NA	NA	2292.43727806319	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	736.111111111111	4	NA	1.0163983017989	NA	2944.44444444444	NA	748.182083268635	NA	NA	4.0655932071956	NA	NA	NA	NA	NA	2992.72833307454	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	800	5	NA	1.02280164332874	NA	4000	NA	818.241314662992	NA	NA	5.1140082166437	NA	NA	NA	NA	NA	4091.20657331496	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	847.222222222222	5	NA	1.13370723230614	NA	4236.11111111111	NA	960.501960703813	NA	NA	5.6685361615307	NA	NA	NA	NA	NA	4802.50980351906	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	822.222222222222	4	NA	1.09157641075867	NA	3288.88888888889	NA	897.518382179351	NA	NA	4.36630564303468	NA	NA	NA	NA	NA	3590.0735287174	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	747.222222222222	4	NA	1.05024517170534	NA	2988.88888888889	NA	784.766531079823	NA	NA	4.20098068682136	NA	NA	NA	NA	NA	3139.06612431929	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	566.666666666667	4	NA	0.85886801492511	NA	2266.66666666667	NA	486.691875124229	NA	NA	3.43547205970044	NA	NA	NA	NA	NA	1946.76750049692	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	436.111111111111	4	NA	0.759520779766809	NA	1744.44444444444	NA	331.23545117608	NA	NA	3.03808311906724	NA	NA	NA	NA	NA	1324.94180470432	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	180.555555555556	4	NA	0.698070784559091	NA	722.222222222224	NA	126.04055832317	NA	NA	2.79228313823636	NA	NA	NA	NA	NA	504.162233292678	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	144.444444444444	3	NA	0.613475186249824	NA	433.333333333332	NA	88.6130824583076	NA	NA	1.84042555874947	NA	NA	NA	NA	NA	265.839247374923	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	27.7777777777778	2	NA	0.464728786246746	NA	55.5555555555556	NA	12.9091329512985	NA	NA	0.929457572493492	NA	NA	NA	NA	NA	25.818265902597	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	2	NA	0.259199277180248	NA	0	NA	0	NA	NA	0.518398554360496	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	1	NA	0.208727585583879	NA	0	NA	0	NA	NA	0.208727585583879	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	1	NA	0.216833353249831	NA	0	NA	0	NA	NA	0.216833353249831	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
30.81845	0	1	NA	0.163750032952871	NA	0	NA	0	NA	NA	0.163750032952871	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
26.7813	0	0	NA	0.141358749174515	NA	0	NA	0	NA	NA	0	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
50.37545	0	0	NA	0.16155148573865	NA	0	NA	0	NA	NA	0	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	2	NA	0.149072930359259	NA	0	NA	0	NA	NA	0.298145860718518	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	5.55555555555556	1	NA	0.178523466283401	NA	5.55555555555556	NA	0.991797034907784	NA	NA	0.178523466283401	NA	NA	NA	NA	NA	0.991797034907784	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	44.4444444444444	1	NA	0.249340171625432	NA	44.4444444444444	NA	11.0817854055747	NA	NA	0.249340171625432	NA	NA	NA	NA	NA	11.0817854055747	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	100	2	NA	0.324542491486654	NA	200	NA	32.4542491486654	NA	NA	0.649084982973308	NA	NA	NA	NA	NA	64.9084982973308	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	136.111111111111	3	NA	0.390686170498494	NA	408.333333333333	NA	53.176728762295	NA	NA	1.17205851149548	NA	NA	NA	NA	NA	159.530186286885	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	275	3	NA	0.548708099039938	NA	825	NA	150.894727235983	NA	NA	1.64612429711981	NA	NA	NA	NA	NA	452.684181707949	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	308.333333333333	3	NA	0.763757457092757	NA	924.999999999999	NA	235.4918826036	NA	NA	2.29127237127827	NA	NA	NA	NA	NA	706.475647810799	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	233.333333333333	4	NA	0.835430289623059	NA	933.333333333332	NA	194.93373424538	NA	NA	3.34172115849224	NA	NA	NA	NA	NA	779.734936981521	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	177.777777777778	3	NA	0.85148421421419	NA	533.333333333334	NA	151.374971415856	NA	NA	2.55445264264257	NA	NA	NA	NA	NA	454.124914247568	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	116.666666666667	3	NA	0.465794914289936	NA	350.000000000001	NA	54.3427400004927	NA	NA	1.39738474286981	NA	NA	NA	NA	NA	163.028220001478	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	175	3	0.702901857138812	0.357653654770842	17.9	525	123.007824999292	62.5893895848973	3132.5	2.10870557141644	1.07296096431253	53.7	0.251395418150908	12.5819432427847	6.40200042039807	369.023474997876	187.768168754692	9397.5	43.994198176409	2201.84006748733	1120.35007356966	0.754186254452725	37.7458297283542	19.2060012611942	4.49997798490126	131.982594529227	6605.52020246198	3361.05022070899	787.49614735772	13.4999339547038	2362.48844207316
NA	180.555555555556	4	0.602437223298655	0.235382915019689	17.9	722.222222222224	108.773387540035	42.4996929896662	3231.94444444445	2.40974889319462	0.941531660078756	71.6	0.141803429736405	10.7836262970459	4.21335417885243	435.093550160141	169.998771958665	12927.7777777778	25.6033970357398	1947.04363696663	760.744504515024	0.567213718945619	43.1345051881837	16.8534167154097	2.53828139228164	102.413588142959	7788.17454786652	3042.9780180601	458.300806939742	10.1531255691266	1833.20322775897
NA	144.444444444444	3	NA	0.162785904374372	NA	433.333333333332	NA	23.5135195207425	NA	NA	0.488357713123116	NA	NA	NA	NA	NA	70.5405585622276	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	175	4	0.535184961864458	0.168130653585492	17.9	700	93.6573683262801	29.4228643774611	3132.5	2.14073984745783	0.672522614341968	71.6	0.0899809974273979	9.5798108173738	3.00953869918031	374.629473305121	117.691457509844	12530	15.7466745497946	1676.46689304041	526.669272356554	0.359923989709592	38.3192432694952	12.0381547967212	1.61065985395042	62.9866981991786	6705.86757216166	2106.67708942621	281.865474441324	6.44263941580169	1127.4618977653
NA	150	3	0.492092471951677	0.153280137758932	17.85	450	73.8138707927515	22.9920206638398	2677.5	1.47627741585503	0.459840413276796	53.55	0.0754280018908864	8.78385062433743	2.73605045899694	221.441612378255	68.9760619915194	8032.5	11.314200283633	1317.57759365062	410.40756884954	0.226284005672659	26.3515518730123	8.20815137699081	1.34638983375232	33.9426008508989	3952.73278095185	1231.22270654862	201.958475062848	4.03916950125697	605.875425188545
NA	105.555555555556	2	0.427834378559513	0.139797603432023	17.8	211.111111111112	45.1602955146154	14.7564136956025	1878.8888888889	0.855668757119026	0.279595206864046	35.6	0.0598102207884488	7.61545193835933	2.48839734109001	90.3205910292309	29.512827391205	3757.77777777779	6.31330108322518	803.853260160155	262.664163781724	0.119620441576898	15.2309038767187	4.97679468218002	1.06462193003439	12.6266021664504	1607.70652032031	525.328327563449	112.376759281408	2.12924386006878	224.753518562816
NA	75	3	0.452630582935072	0.138013307937759	17.8333333333333	225	33.9472937201304	10.3509980953319	1337.5	1.35789174880522	0.414039923813277	53.4999999999999	0.0624690440246655	8.0719120623421	2.46123732489003	101.841881160391	31.0529942859958	4012.49999999999	4.68517830184991	605.393404675658	184.592799366752	0.187407132073996	24.2157361870263	7.38371197467009	1.11403128510653	14.0555349055497	1816.18021402697	553.778398100257	83.5523463829899	3.3420938553196	250.65703914897
NA	13.8888888888889	2	0.467932700430261	0.100878392151295	17.9	27.7777777777778	6.49906528375363	1.4010887798791	248.611111111111	0.935865400860522	0.20175678430259	35.8	0.0472042984544183	8.37599533770167	1.80572321950818	12.9981305675073	2.8021775597582	497.222222222223	0.655615256311366	116.33326857919	25.0794891598359	0.0944085969088366	16.7519906754033	3.61144643901636	0.844956942334088	1.31123051262273	232.66653715838	50.1589783196717	11.7355130879734	1.68991388466818	23.4710261759469
NA	0	2	0.455005005573613	0.066389826606678	17.9	0	0	0	0	0.910010011147226	0.132779653213356	35.8	0.0302077034252027	8.14458959976767	1.18837789625954	0	0	0	0	0	0	0.0604154068504054	16.2891791995353	2.37675579251907	0.540717891311129	0	0	0	0	1.08143578262226	0
NA	0	2	0.455005005573613	0.066389826606678	17.9	0	0	0	0	0.910010011147226	0.132779653213356	35.8	0.0302077034252027	8.14458959976767	1.18837789625954	0	0	0	0	0	0	0.0604154068504054	16.2891791995353	2.37675579251907	0.540717891311129	0	0	0	0	1.08143578262226	0
NA	0	2	0.444685074576469	0.0668198237315591	17.9	0	0	0	0	0.889370149152938	0.133639647463118	35.8	0.0297137782992549	7.95986283491879	1.19607484479491	0	0	0	0	0	0	0.0594275565985097	15.9197256698376	2.39214968958982	0.531876631556662	0	0	0	0	1.06375326311332	0
NA	0	3	0.450673425128042	0.0835247796644489	17.8166666666666	0	0	0	0	1.35202027538413	0.250574338993347	53.4499999999998	0.0376423985344422	8.02949819103125	1.48813315768826	0	0	0	0	0	0	0.112927195603327	24.0884945730938	4.46439947306478	0.670662067221976	0	0	0	0	2.01198620166593	0
NA	0	3	0.427936970433441	0.0846089393470708	17.8	0	0	0	0	1.28381091130032	0.253826818041212	53.4	0.0362072931757722	7.61727807371525	1.50603912037786	0	0	0	0	0	0	0.108621879527317	22.8518342211457	4.51811736113358	0.644489818528746	0	0	0	0	1.93346945558624	0
NA	0	3	0.415414350837578	0.0851556320882958	17.7833333333334	0	0	0	0	1.24624305251273	0.255466896264887	53.3500000000002	0.035374871624123	7.38745187239496	1.51435099063687	0	0	0	0	0	0	0.106124614872369	22.1623556171849	4.5430529719106	0.629083133715657	0	0	0	0	1.88724940114697	0
NA	0	4	0.411461574772624	0.102846503801393	17.7	0	0	0	0	1.6458462990905	0.411386015205572	70.8	0.0423173844139798	7.28286987347544	1.82038311728466	0	0	0	0	0	0	0.169269537655919	29.1314794939018	7.28153246913862	0.749017704127443	0	0	0	0	2.99607081650977	0
NA	5.55555555555556	3	0.399493613356257	0.121540075861487	17.6333333333334	16.6666666666667	2.21940896309032	0.675222643674928	97.9629629629634	1.19848084006877	0.364620227584461	52.9000000000002	0.048554484073499	7.04440404884869	2.14315667102423	6.65822688927095	2.02566793102478	293.88888888889	0.269747133741661	39.1355780491594	11.9064259501346	0.145663452220497	21.1332121465461	6.42947001307269	0.856177402496036	0.809241401224984	117.406734147478	35.7192778504038	4.75654112497798	2.56853220748811	14.2696233749339
NA	50	3	0.368062170721342	0.162390490477895	17.6	150	18.4031085360671	8.11952452389475	880	1.10418651216403	0.487171471433685	52.8	0.0597697964297975	6.47789420469562	2.85807263241095	55.2093256082013	24.3585735716842	2640	2.98848982148987	323.894710234781	142.903631620548	0.179309389289392	19.4336826140869	8.57421789723286	1.05194841716444	8.96546946446962	971.684130704343	428.710894861643	52.5974208582218	3.15584525149331	157.792262574665
NA	38.8888888888889	2	NA	0.182753647527859	NA	77.7777777777778	NA	7.10708629275007	NA	NA	0.365507295055718	NA	NA	NA	NA	NA	14.2141725855001	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	66.6666666666667	0	NA	0.187471718860329	NA	0	NA	12.4981145906886	NA	NA	0	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	188.888888888889	2	NA	0.261301360233052	NA	377.777777777778	NA	49.3569235995765	NA	NA	0.522602720466104	NA	NA	NA	NA	NA	98.713847199153	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	252.777777777778	3	0.233523363469017	0.363858803586223	17.6	758.333333333334	59.0295168768905	91.9754197954065	4448.88888888889	0.700570090407051	1.09157641075867	52.8	0.0849695316412672	4.1100111970547	6.40391494311753	177.088550630671	275.926259386219	13346.6666666667	21.4784093870981	1038.91949703327	1618.76738839915	0.254908594923802	12.3300335911641	19.2117448293526	1.4954637568863	64.4352281612944	3116.75849109982	4856.30216519746	378.020005212927	4.48639127065891	1134.06001563878
NA	275	2	0.221520743844461	0.475421317838238	17.6	550	60.9182045572268	130.740862405515	4840	0.443041487688922	0.950842635676476	35.2	0.10531568396704	3.89876509166251	8.36741519395299	121.836409114454	261.481724811031	9680	28.9618130909361	1072.16040020719	2301.03917833707	0.210631367934081	7.79753018332503	16.734830387906	1.85355603781991	57.9236261818722	2144.32080041438	4602.07835667414	509.727910400476	3.70711207563982	1019.45582080095
NA	141.666666666667	2	0.167825450733897	0.377747982926708	17.6166666666667	283.333333333334	23.7752721873021	53.5142975812838	2495.69444444445	0.335650901467794	0.755495965853416	35.2333333333334	0.0633957254984952	2.95652502376216	6.65466029922552	47.5505443746043	107.028595162568	4991.38888888891	8.98106111228684	418.841045032973	942.743542390284	0.12679145099699	5.91305004752432	13.309320598451	1.11682136419849	17.9621222245737	837.682090065947	1885.48708478057	158.21635992812	2.23364272839699	316.43271985624
NA	338.888888888889	3	0.300012175845002	0.707120351780135	17.7666666666667	1016.66666666667	101.670792925251	239.63523032549	6020.92592592594	0.900036527535006	2.1213610553404	53.3000000000001	0.212144715321842	5.33021632417955	12.5631715832938	305.012378775752	718.905690976471	18062.7777777778	71.8934868590685	1806.35108763862	4257.51925878289	0.636434145965525	15.9906489725386	37.6895147498813	3.76910444221806	215.680460577206	5419.05326291587	12772.5577763487	1277.30761652945	11.3073133266542	3831.92284958836
NA	236.111111111111	2	0.158282099534773	0.499577277513591	17.8166666666666	472.222222222222	37.3721623901547	117.955746079598	4206.71296296295	0.316564199069546	0.999154555027182	35.6333333333332	0.0790741403647171	2.8200594067112	8.90080182770045	74.7443247803094	235.911492159196	8413.42592592589	18.6702831416693	665.847359917921	2101.57820931816	0.158148280729434	5.64011881342239	17.8016036554009	1.40883760083137	37.3405662833386	1331.69471983584	4203.15641863632	332.642211307407	2.81767520166274	665.284422614814
NA	197.222222222222	4	0.158499777700169	0.331236536528402	17.8	788.888888888888	31.2596783797555	65.3272058153237	3510.55555555555	0.633999110800676	1.32494614611361	71.2	0.0525009174059256	2.82129604306301	5.89601035020556	125.038713519022	261.308823261295	14042.2222222222	10.354347599502	556.422275159648	1162.82426351276	0.210003669623702	11.285184172252	23.5840414008222	0.934516329825476	41.4173903980079	2225.68910063859	4651.29705405104	184.307387271135	3.7380653193019	737.229549084541
NA	563.888888888889	4	NA	0.665875847570328	NA	2255.55555555556	NA	375.47999182438	NA	NA	2.66350339028131	NA	NA	NA	NA	NA	1501.91996729752	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
